Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
15,1100,700,46.365166666880086,-85,-85,-85,26.053745949214605,1350,700,195.23570360550784,18.633344819613452,circular
34,1100,700,46.365166666880086,-85,-85,-85,25.859665714847075,1350,700,189.26925517816343,18.633344819613452,circular
54,1100,700,46.365166666880086,-85,-85,-85,26.053745949214605,1350,700,201.93615157043251,18.633344819613452,circular
73,1100,700,46.365166666880086,-85,-85,-85,26.067010357935978,1350,700,195.96970314308814,18.633344819613452,circular
92,1100,700,46.365166666880086,-85,-85,-85,25.906018829630398,1350,700,190.00325471574374,18.633344819613452,circular
112,1100,700,46.365166666880086,-85,-85,-85,26.035130213615616,1350,700,202.67015110801282,18.633344819613452,circular
131,1100,700,46.365166666880086,-85,-85,-85,26.074956048612798,1350,700,196.70370268066844,18.633344819613452,circular
150,1100,700,46.365166666880086,-85,-85,-85,25.946643644493044,1350,700,190.73725425332404,18.633344819613452,circular
170,1100,700,46.365166666880086,-85,-85,-85,26.035130213615616,1350,700,203.40415064559312,18.633344819613452,circular
189,1100,700,46.365166666880086,-85,-85,-85,26.074956048612798,1350,700,197.43770221824875,18.633344819613452,circular
208,1100,700,46.365166666880086,-85,-85,-85,25.946643644493044,1350,700,191.47125379090434,18.633344819613452,circular
228,1100,700,46.365166666880086,-85,-85,-85,26.011117049096303,1350,700,204.13815018317342,18.633344819613452,circular
247,1100,700,46.365166666880086,-85,-85,-85,26.077602459396946,1350,700,198.17170175582905,18.633344819613452,circular
266,1100,700,46.365166666880086,-85,-85,-85,25.9816463993744,1350,700,192.20525332848464,18.633344819613452,circular
286,1100,700,46.365166666880086,-85,-85,-85,25.9816463993744,1350,700,204.87214972075373,18.633344819613452,circular
305,1100,700,46.365166666880086,-85,-85,-85,26.077602459396946,1350,700,198.90570129340935,18.633344819613452,circular
324,1100,700,46.365166666880086,-85,-85,-85,26.011117049096303,1350,700,192.93925286606495,18.633344819613452,circular
344,1100,700,46.365166666880086,-85,-85,-85,25.946643644493044,1350,700,205.606149258334,18.633344819613452,circular
363,1100,700,46.365166666880086,-85,-85,-85,26.074956048612798,1350,700,199.6397008309896,18.633344819613452,circular
382,1100,700,46.365166666880086,-85,-85,-85,26.035130213615616,1350,700,193.6732524036452,18.633344819613452,circular
402,1100,700,46.365166666880086,-85,-85,-85,25.946643644493044,1350,700,206.34014879591425,18.633344819613452,circular
421,1100,700,46.365166666880086,-85,-85,-85,26.074956048612798,1350,700,200.37370036856987,18.633344819613452,circular
440,1100,700,46.365166666880086,-85,-85,-85,26.035130213615616,1350,700,194.4072519412255,18.633344819613452,circular
460,1100,700,46.365166666880086,-85,-85,-85,25.906018829630398,1350,700,207.07414833349455,18.633344819613452,circular
479,1100,700,46.365166666880086,-85,-85,-85,26.067010357935978,1350,700,201.10769990615017,18.633344819613452,circular
498,1100,700,46.365166666880086,-85,-85,-85,26.053745949214605,1350,700,195.1412514788058,18.633344819613452,circular
517,1100,700,46.365166666880086,-85,-85,-85,25.859665714847075,1350,700,189.1748030514614,18.633344819613452,circular
537,1100,700,46.365166666880086,-85,-85,-85,26.053745949214605,1350,700,201.84169944373048,18.633344819613452,circular
556,1100,700,46.365166666880086,-85,-85,-85,26.067010357935978,1350,700,195.8752510163861,18.633344819613452,circular
575,1100,700,46.365166666880086,-85,-85,-85,25.906018829630398,1350,700,189.9088025890417,18.633344819613452,circular
595,1100,700,46.365166666880086,-85,-85,-85,26.053745949214605,1350,700,202.57569898131078,18.633344819613452,circular
614,1100,700,46.365166666880086,-85,-85,-85,26.074956048612798,1350,700,196.6092505539664,18.633344819613452,circular
633,1100,700,46.365166666880086,-85,-85,-85,25.946643644493044,1350,700,190.642802126622,18.633344819613452,circular
653,1100,700,46.365166666880086,-85,-85,-85,26.035130213615616,1350,700,203.30969851889108,18.633344819613452,circular
672,1100,700,46.365166666880086,-85,-85,-85,26.074956048612798,1350,700,197.3432500915467,18.633344819613452,circular
691,1100,700,46.365166666880086,-85,-85,-85,25.946643644493044,1350,700,191.3768016642023,18.633344819613452,circular
711,1100,700,46.365166666880086,-85,-85,-85,26.011117049096303,1350,700,204.04369805647138,18.633344819613452,circular
730,1100,700,46.365166666880086,-85,-85,-85,26.077602459396946,1350,700,198.077249629127,18.633344819613452,circular
749,1100,700,46.365166666880086,-85,-85,-85,25.9816463993744,1350,700,192.1108012017826,18.633344819613452,circular
769,1100,700,46.365166666880086,-85,-85,-85,25.9816463993744,1350,700,204.7776975940517,18.633344819613452,circular
