Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
36,1100,700,220.6220993169208,-85,26.053745949214605,26.077602459396946,-85,1350,700,180.99752491536717,4.123808280716997,circular
124,1100,700,220.6220993169208,-85,26.077602459396946,26.067010357935978,-85,1350,700,183.89265361846304,4.123808280716997,circular
211,1100,700,220.6220993169208,-85,26.074956048612798,26.077602459396946,-85,1350,700,182.66397404084194,4.123808280716997,circular
298,1100,700,220.6220993169208,-85,26.067010357935978,26.077602459396946,-85,1350,700,181.43529446322086,4.123808280716997,circular
386,1100,700,220.6220993169208,-85,26.077602459396946,26.067010357935978,-85,1350,700,184.33042316631673,4.123808280716997,circular
473,1100,700,220.6220993169208,-85,26.074956048612798,26.074956048612798,-85,1350,700,183.10174358869563,4.123808280716997,circular
560,1100,700,220.6220993169208,-85,26.067010357935978,26.077602459396946,-85,1350,700,181.87306401107452,4.123808280716997,circular
648,1100,700,220.6220993169208,-85,26.077602459396946,26.067010357935978,-85,1350,700,184.76819271417043,4.123808280716997,circular
735,1100,700,220.6220993169208,-85,26.077602459396946,26.074956048612798,-85,1350,700,183.53951313654932,4.123808280716997,circular
822,1100,700,220.6220993169208,-85,26.074956048612798,26.077602459396946,-85,1350,700,182.3108335589282,4.123808280716997,circular
909,1100,700,220.6220993169208,-85,26.053745949214605,26.077602459396946,-85,1350,700,181.08215398130713,4.123808280716997,circular
997,1100,700,220.6220993169208,-85,26.077602459396946,26.067010357935978,-85,1350,700,183.977282684403,4.123808280716997,circular
