Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
62,1100,700,160.28627009011902,-85,26.074956048612798,26.074956048612798,-85,1350,700,184.37206647604208,3.937470711987298,circular
153,1100,700,160.28627009011902,-85,26.053745949214605,26.077602459396946,-85,1350,700,182.6819012668864,3.937470711987298,circular
245,1100,700,160.28627009011902,-85,26.074956048612798,26.067010357935978,-85,1350,700,184.92920676971804,3.937470711987298,circular
336,1100,700,160.28627009011902,-85,26.067010357935978,26.077602459396946,-85,1350,700,183.23904156056236,3.937470711987298,circular
428,1100,700,160.28627009011902,-85,26.077602459396946,26.067010357935978,-85,1350,700,185.48634706339396,3.937470711987298,circular
519,1100,700,160.28627009011902,-85,26.067010357935978,26.077602459396946,-85,1350,700,183.7961818542383,3.937470711987298,circular
610,1100,700,160.28627009011902,-85,26.053745949214605,26.077602459396946,-85,1350,700,182.10601664508263,3.937470711987298,circular
702,1100,700,160.28627009011902,-85,26.074956048612798,26.074956048612798,-85,1350,700,184.35332214791427,3.937470711987298,circular
793,1100,700,160.28627009011902,-85,26.053745949214605,26.077602459396946,-85,1350,700,182.6631569387586,3.937470711987298,circular
885,1100,700,160.28627009011902,-85,26.074956048612798,26.074956048612798,-85,1350,700,184.91046244159023,3.937470711987298,circular
976,1100,700,160.28627009011902,-85,26.067010357935978,26.077602459396946,-85,1350,700,183.22029723243455,3.937470711987298,circular
