Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
38,1100,700,16.296609527055033,26.077602459396946,-85,-85,26.053745949214605,1350,700,181.9627223816502,3.826165835688843,circular
132,1100,700,16.296609527055033,26.077602459396946,-85,-85,26.053745949214605,1350,700,181.62231093640202,3.826165835688843,circular
226,1100,700,16.296609527055033,26.077602459396946,-85,-85,26.053745949214605,1350,700,181.2818994911538,3.826165835688843,circular
321,1100,700,16.296609527055033,26.067010357935978,-85,-85,26.077602459396946,1350,700,184.76765388159444,3.826165835688843,circular
415,1100,700,16.296609527055033,26.067010357935978,-85,-85,26.077602459396946,1350,700,184.42724243634623,3.826165835688843,circular
509,1100,700,16.296609527055033,26.067010357935978,-85,-85,26.077602459396946,1350,700,184.08683099109803,3.826165835688843,circular
603,1100,700,16.296609527055033,26.074956048612798,-85,-85,26.074956048612798,1350,700,183.74641954584982,3.826165835688843,circular
697,1100,700,16.296609527055033,26.074956048612798,-85,-85,26.074956048612798,1350,700,183.40600810060164,3.826165835688843,circular
791,1100,700,16.296609527055033,26.074956048612798,-85,-85,26.074956048612798,1350,700,183.0655966553535,3.826165835688843,circular
885,1100,700,16.296609527055033,26.077602459396946,-85,-85,26.067010357935978,1350,700,182.72518521010528,3.826165835688843,circular
979,1100,700,16.296609527055033,26.077602459396946,-85,-85,26.067010357935978,1350,700,182.38477376485707,3.826165835688843,circular
