Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
2,1100,700,255.34849269432362,25.9816463993744,26.053745949214605,-85,-85,1350,700,185.29407594451874,9.630151617113583,circular
40,1100,700,255.34849269432362,26.077602459396946,26.067010357935978,-85,-85,1350,700,191.23983739483526,9.630151617113583,circular
77,1100,700,255.34849269432362,26.035130213615616,26.077602459396946,-85,-85,1350,700,187.5554472280382,9.630151617113583,circular
115,1100,700,255.34849269432362,26.074956048612798,26.011117049096303,-85,-85,1350,700,193.50120867835466,9.630151617113583,circular
152,1100,700,255.34849269432362,26.074956048612798,26.074956048612798,-85,-85,1350,700,189.81681851155759,9.630151617113583,circular
189,1100,700,255.34849269432362,26.011117049096303,26.067010357935978,-85,-85,1350,700,186.1324283447605,9.630151617113583,circular
227,1100,700,255.34849269432362,26.077602459396946,26.053745949214605,-85,-85,1350,700,192.07818979507704,9.630151617113583,circular
264,1100,700,255.34849269432362,26.053745949214605,26.077602459396946,-85,-85,1350,700,188.39379962827996,9.630151617113583,circular
302,1100,700,255.34849269432362,26.067010357935978,26.011117049096303,-85,-85,1350,700,194.33956107859643,9.630151617113583,circular
339,1100,700,255.34849269432362,26.077602459396946,26.067010357935978,-85,-85,1350,700,190.65517091179936,9.630151617113583,circular
376,1100,700,255.34849269432362,26.035130213615616,26.074956048612798,-85,-85,1350,700,186.9707807450023,9.630151617113583,circular
414,1100,700,255.34849269432362,26.074956048612798,26.035130213615616,-85,-85,1350,700,192.91654219531875,9.630151617113583,circular
451,1100,700,255.34849269432362,26.067010357935978,26.077602459396946,-85,-85,1350,700,189.23215202852168,9.630151617113583,circular
488,1100,700,255.34849269432362,25.9816463993744,26.067010357935978,-85,-85,1350,700,185.54776186172455,9.630151617113583,circular
526,1100,700,255.34849269432362,26.077602459396946,26.053745949214605,-85,-85,1350,700,191.49352331204108,9.630151617113583,circular
563,1100,700,255.34849269432362,26.053745949214605,26.077602459396946,-85,-85,1350,700,187.809133145244,9.630151617113583,circular
601,1100,700,255.34849269432362,26.067010357935978,26.011117049096303,-85,-85,1350,700,193.75489459556047,9.630151617113583,circular
638,1100,700,255.34849269432362,26.074956048612798,26.074956048612798,-85,-85,1350,700,190.0705044287634,9.630151617113583,circular
675,1100,700,255.34849269432362,26.011117049096303,26.067010357935978,-85,-85,1350,700,186.38611426196633,9.630151617113583,circular
713,1100,700,255.34849269432362,26.077602459396946,26.053745949214605,-85,-85,1350,700,192.33187571228285,9.630151617113583,circular
750,1100,700,255.34849269432362,26.053745949214605,26.077602459396946,-85,-85,1350,700,188.64748554548578,9.630151617113583,circular
788,1100,700,255.34849269432362,26.067010357935978,25.9816463993744,-85,-85,1350,700,194.59324699580225,9.630151617113583,circular
825,1100,700,255.34849269432362,26.077602459396946,26.067010357935978,-85,-85,1350,700,190.90885682900517,9.630151617113583,circular
862,1100,700,255.34849269432362,26.035130213615616,26.074956048612798,-85,-85,1350,700,187.2244666622081,9.630151617113583,circular
900,1100,700,255.34849269432362,26.074956048612798,26.035130213615616,-85,-85,1350,700,193.17022811252457,9.630151617113583,circular
937,1100,700,255.34849269432362,26.067010357935978,26.074956048612798,-85,-85,1350,700,189.4858379457275,9.630151617113583,circular
974,1100,700,255.34849269432362,26.011117049096303,26.067010357935978,-85,-85,1350,700,185.80144777893042,9.630151617113583,circular
