Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
8,1100,700,329.48931516481014,26.074956048612798,-85,-85,26.074956048612798,1350,700,191.40606298092607,10.319039026374163,circular
43,1100,700,329.48931516481014,26.067010357935978,-85,-85,26.077602459396946,1350,700,192.57242890402188,10.319039026374163,circular
78,1100,700,329.48931516481014,26.035130213615616,-85,-85,26.074956048612798,1350,700,193.73879482711772,10.319039026374163,circular
113,1100,700,329.48931516481014,26.011117049096303,-85,-85,26.067010357935978,1350,700,194.90516075021355,10.319039026374163,circular
147,1100,700,329.48931516481014,26.053745949214605,-85,-85,25.9816463993744,1350,700,185.7524876469352,10.319039026374163,circular
182,1100,700,329.48931516481014,26.067010357935978,-85,-85,26.011117049096303,1350,700,186.91885357003105,10.319039026374163,circular
217,1100,700,329.48931516481014,26.074956048612798,-85,-85,26.035130213615616,1350,700,188.08521949312689,10.319039026374163,circular
252,1100,700,329.48931516481014,26.077602459396946,-85,-85,26.053745949214605,1350,700,189.25158541622272,10.319039026374163,circular
287,1100,700,329.48931516481014,26.077602459396946,-85,-85,26.067010357935978,1350,700,190.41795133931856,10.319039026374163,circular
322,1100,700,329.48931516481014,26.074956048612798,-85,-85,26.077602459396946,1350,700,191.5843172624144,10.319039026374163,circular
357,1100,700,329.48931516481014,26.053745949214605,-85,-85,26.077602459396946,1350,700,192.75068318551024,10.319039026374163,circular
392,1100,700,329.48931516481014,26.035130213615616,-85,-85,26.074956048612798,1350,700,193.91704910860608,10.319039026374163,circular
427,1100,700,329.48931516481014,26.011117049096303,-85,-85,26.067010357935978,1350,700,195.08341503170192,10.319039026374163,circular
461,1100,700,329.48931516481014,26.053745949214605,-85,-85,25.9816463993744,1350,700,185.93074192842357,10.319039026374163,circular
496,1100,700,329.48931516481014,26.067010357935978,-85,-85,26.011117049096303,1350,700,187.0971078515194,10.319039026374163,circular
531,1100,700,329.48931516481014,26.074956048612798,-85,-85,26.035130213615616,1350,700,188.26347377461525,10.319039026374163,circular
566,1100,700,329.48931516481014,26.077602459396946,-85,-85,26.053745949214605,1350,700,189.4298396977111,10.319039026374163,circular
601,1100,700,329.48931516481014,26.077602459396946,-85,-85,26.074956048612798,1350,700,190.59620562080693,10.319039026374163,circular
636,1100,700,329.48931516481014,26.067010357935978,-85,-85,26.077602459396946,1350,700,191.76257154390277,10.319039026374163,circular
671,1100,700,329.48931516481014,26.053745949214605,-85,-85,26.077602459396946,1350,700,192.9289374669986,10.319039026374163,circular
706,1100,700,329.48931516481014,26.035130213615616,-85,-85,26.074956048612798,1350,700,194.09530339009444,10.319039026374163,circular
741,1100,700,329.48931516481014,26.011117049096303,-85,-85,26.067010357935978,1350,700,195.26166931319028,10.319039026374163,circular
775,1100,700,329.48931516481014,26.053745949214605,-85,-85,25.9816463993744,1350,700,186.10899620991194,10.319039026374163,circular
810,1100,700,329.48931516481014,26.067010357935978,-85,-85,26.011117049096303,1350,700,187.27536213300777,10.319039026374163,circular
845,1100,700,329.48931516481014,26.074956048612798,-85,-85,26.035130213615616,1350,700,188.4417280561036,10.319039026374163,circular
880,1100,700,329.48931516481014,26.077602459396946,-85,-85,26.067010357935978,1350,700,189.60809397919945,10.319039026374163,circular
915,1100,700,329.48931516481014,26.074956048612798,-85,-85,26.074956048612798,1350,700,190.7744599022953,10.319039026374163,circular
950,1100,700,329.48931516481014,26.067010357935978,-85,-85,26.077602459396946,1350,700,191.94082582539113,10.319039026374163,circular
985,1100,700,329.48931516481014,26.053745949214605,-85,-85,26.077602459396946,1350,700,193.10719174848697,10.319039026374163,circular
