Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
28,1100,700,214.22369806017417,-85,26.053745949214605,26.011117049096303,-85,1350,700,196.5741383709971,13.02778852657626,circular
55,1100,700,214.22369806017417,-85,26.011117049096303,26.067010357935978,-85,1350,700,188.32442858855632,13.02778852657626,circular
83,1100,700,214.22369806017417,-85,26.077602459396946,26.067010357935978,-85,1350,700,193.1025073326918,13.02778852657626,circular
111,1100,700,214.22369806017417,-85,26.035130213615616,25.946643644493044,-85,1350,700,197.88058607682729,13.02778852657626,circular
138,1100,700,214.22369806017417,-85,26.053745949214605,26.074956048612798,-85,1350,700,189.6308762943865,13.02778852657626,circular
166,1100,700,214.22369806017417,-85,26.077602459396946,26.053745949214605,-85,1350,700,194.40895503852204,13.02778852657626,circular
193,1100,700,214.22369806017417,-85,25.946643644493044,26.035130213615616,-85,1350,700,186.15924525608125,13.02778852657626,circular
221,1100,700,214.22369806017417,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.93732400021673,13.02778852657626,circular
249,1100,700,214.22369806017417,-85,26.067010357935978,26.035130213615616,-85,1350,700,195.71540274435222,13.02778852657626,circular
276,1100,700,214.22369806017417,-85,25.9816463993744,26.053745949214605,-85,1350,700,187.46569296191143,13.02778852657626,circular
304,1100,700,214.22369806017417,-85,26.074956048612798,26.074956048612798,-85,1350,700,192.2437717060469,13.02778852657626,circular
332,1100,700,214.22369806017417,-85,26.053745949214605,25.9816463993744,-85,1350,700,197.0218504501824,13.02778852657626,circular
359,1100,700,214.22369806017417,-85,26.035130213615616,26.074956048612798,-85,1350,700,188.7721406677416,13.02778852657626,circular
387,1100,700,214.22369806017417,-85,26.077602459396946,26.067010357935978,-85,1350,700,193.55021941187715,13.02778852657626,circular
415,1100,700,214.22369806017417,-85,26.035130213615616,25.946643644493044,-85,1350,700,198.32829815601264,13.02778852657626,circular
442,1100,700,214.22369806017417,-85,26.053745949214605,26.077602459396946,-85,1350,700,190.07858837357185,13.02778852657626,circular
470,1100,700,214.22369806017417,-85,26.074956048612798,26.035130213615616,-85,1350,700,194.8566671177074,13.02778852657626,circular
497,1100,700,214.22369806017417,-85,25.9816463993744,26.035130213615616,-85,1350,700,186.6069573352666,13.02778852657626,circular
525,1100,700,214.22369806017417,-85,26.067010357935978,26.077602459396946,-85,1350,700,191.38503607940208,13.02778852657626,circular
553,1100,700,214.22369806017417,-85,26.067010357935978,26.011117049096303,-85,1350,700,196.16311482353757,13.02778852657626,circular
580,1100,700,214.22369806017417,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.91340504109678,13.02778852657626,circular
608,1100,700,214.22369806017417,-85,26.077602459396946,26.074956048612798,-85,1350,700,192.69148378523226,13.02778852657626,circular
636,1100,700,214.22369806017417,-85,26.053745949214605,25.9816463993744,-85,1350,700,197.46956252936775,13.02778852657626,circular
663,1100,700,214.22369806017417,-85,26.035130213615616,26.074956048612798,-85,1350,700,189.21985274692696,13.02778852657626,circular
691,1100,700,214.22369806017417,-85,26.077602459396946,26.053745949214605,-85,1350,700,193.9979314910625,13.02778852657626,circular
718,1100,700,214.22369806017417,-85,25.946643644493044,26.011117049096303,-85,1350,700,185.7482217086217,13.02778852657626,circular
746,1100,700,214.22369806017417,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.5263004527572,13.02778852657626,circular
774,1100,700,214.22369806017417,-85,26.074956048612798,26.035130213615616,-85,1350,700,195.30437919689274,13.02778852657626,circular
801,1100,700,214.22369806017417,-85,25.9816463993744,26.053745949214605,-85,1350,700,187.05466941445195,13.02778852657626,circular
829,1100,700,214.22369806017417,-85,26.074956048612798,26.074956048612798,-85,1350,700,191.83274815858744,13.02778852657626,circular
857,1100,700,214.22369806017417,-85,26.053745949214605,26.011117049096303,-85,1350,700,196.61082690272292,13.02778852657626,circular
884,1100,700,214.22369806017417,-85,26.011117049096303,26.067010357935978,-85,1350,700,188.36111712028213,13.02778852657626,circular
912,1100,700,214.22369806017417,-85,26.077602459396946,26.067010357935978,-85,1350,700,193.13919586441767,13.02778852657626,circular
940,1100,700,214.22369806017417,-85,26.035130213615616,25.946643644493044,-85,1350,700,197.91727460855316,13.02778852657626,circular
967,1100,700,214.22369806017417,-85,26.053745949214605,26.074956048612798,-85,1350,700,189.66756482611237,13.02778852657626,circular
995,1100,700,214.22369806017417,-85,26.077602459396946,26.053745949214605,-85,1350,700,194.4456435702479,13.02778852657626,circular
