Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
16,1100,700,316.17968347935283,26.011117049096303,-85,-85,-85,1350,700,192.04751133288107,17.695362127804774,circular
37,1100,700,316.17968347935283,25.9816463993744,-85,-85,-85,1350,700,203.65011601678145,17.695362127804774,circular
57,1100,700,316.17968347935283,26.077602459396946,-85,-85,-85,1350,700,197.5573585728771,17.695362127804774,circular
77,1100,700,316.17968347935283,25.9816463993744,-85,-85,-85,1350,700,191.46460112897267,17.695362127804774,circular
98,1100,700,316.17968347935283,26.011117049096303,-85,-85,-85,1350,700,203.06720581287306,17.695362127804774,circular
118,1100,700,316.17968347935283,26.077602459396946,-85,-85,-85,1350,700,196.9744483689687,17.695362127804774,circular
138,1100,700,316.17968347935283,25.9816463993744,-85,-85,-85,1350,700,190.8816909250643,17.695362127804774,circular
159,1100,700,316.17968347935283,26.035130213615616,-85,-85,-85,1350,700,202.48429560896471,17.695362127804774,circular
179,1100,700,316.17968347935283,26.074956048612798,-85,-85,-85,1350,700,196.3915381650603,17.695362127804774,circular
199,1100,700,316.17968347935283,25.946643644493044,-85,-85,-85,1350,700,190.2987807211559,17.695362127804774,circular
220,1100,700,316.17968347935283,26.035130213615616,-85,-85,-85,1350,700,201.90138540505632,17.695362127804774,circular
240,1100,700,316.17968347935283,26.074956048612798,-85,-85,-85,1350,700,195.8086279611519,17.695362127804774,circular
260,1100,700,316.17968347935283,25.946643644493044,-85,-85,-85,1350,700,189.7158705172475,17.695362127804774,circular
281,1100,700,316.17968347935283,26.053745949214605,-85,-85,-85,1350,700,201.31847520114792,17.695362127804774,circular
301,1100,700,316.17968347935283,26.067010357935978,-85,-85,-85,1350,700,195.2257177572435,17.695362127804774,circular
321,1100,700,316.17968347935283,25.906018829630398,-85,-85,-85,1350,700,189.1329603133391,17.695362127804774,circular
342,1100,700,316.17968347935283,26.053745949214605,-85,-85,-85,1350,700,200.73556499723952,17.695362127804774,circular
362,1100,700,316.17968347935283,26.053745949214605,-85,-85,-85,1350,700,194.6428075533351,17.695362127804774,circular
383,1100,700,316.17968347935283,25.906018829630398,-85,-85,-85,1350,700,206.24541223723548,17.695362127804774,circular
403,1100,700,316.17968347935283,26.067010357935978,-85,-85,-85,1350,700,200.15265479333112,17.695362127804774,circular
423,1100,700,316.17968347935283,26.053745949214605,-85,-85,-85,1350,700,194.0598973494267,17.695362127804774,circular
444,1100,700,316.17968347935283,25.906018829630398,-85,-85,-85,1350,700,205.6625020333271,17.695362127804774,circular
464,1100,700,316.17968347935283,26.074956048612798,-85,-85,-85,1350,700,199.56974458942273,17.695362127804774,circular
484,1100,700,316.17968347935283,26.035130213615616,-85,-85,-85,1350,700,193.4769871455183,17.695362127804774,circular
505,1100,700,316.17968347935283,25.946643644493044,-85,-85,-85,1350,700,205.0795918294187,17.695362127804774,circular
525,1100,700,316.17968347935283,26.074956048612798,-85,-85,-85,1350,700,198.98683438551433,17.695362127804774,circular
545,1100,700,316.17968347935283,26.035130213615616,-85,-85,-85,1350,700,192.8940769416099,17.695362127804774,circular
566,1100,700,316.17968347935283,25.9816463993744,-85,-85,-85,1350,700,204.4966816255103,17.695362127804774,circular
586,1100,700,316.17968347935283,26.077602459396946,-85,-85,-85,1350,700,198.40392418160593,17.695362127804774,circular
606,1100,700,316.17968347935283,26.011117049096303,-85,-85,-85,1350,700,192.3111667377015,17.695362127804774,circular
627,1100,700,316.17968347935283,25.9816463993744,-85,-85,-85,1350,700,203.9137714216019,17.695362127804774,circular
647,1100,700,316.17968347935283,26.077602459396946,-85,-85,-85,1350,700,197.82101397769753,17.695362127804774,circular
667,1100,700,316.17968347935283,26.011117049096303,-85,-85,-85,1350,700,191.72825653379311,17.695362127804774,circular
688,1100,700,316.17968347935283,26.011117049096303,-85,-85,-85,1350,700,203.3308612176935,17.695362127804774,circular
708,1100,700,316.17968347935283,26.077602459396946,-85,-85,-85,1350,700,197.23810377378913,17.695362127804774,circular
