Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
6,1100,700,106.40820114178828,-85,-85,26.074956048612798,26.011117049096303,1350,700,199.45746147937462,16.351268081683074,circular
28,1100,700,106.40820114178828,-85,-85,26.074956048612798,26.035130213615616,1350,700,199.18535927640244,16.351268081683074,circular
50,1100,700,106.40820114178828,-85,-85,26.074956048612798,26.035130213615616,1350,700,198.91325707343026,16.351268081683074,circular
72,1100,700,106.40820114178828,-85,-85,26.074956048612798,26.035130213615616,1350,700,198.64115487045808,16.351268081683074,circular
94,1100,700,106.40820114178828,-85,-85,26.077602459396946,26.035130213615616,1350,700,198.3690526674859,16.351268081683074,circular
116,1100,700,106.40820114178828,-85,-85,26.077602459396946,26.053745949214605,1350,700,198.09695046451372,16.351268081683074,circular
138,1100,700,106.40820114178828,-85,-85,26.077602459396946,26.053745949214605,1350,700,197.82484826154155,16.351268081683074,circular
160,1100,700,106.40820114178828,-85,-85,26.077602459396946,26.053745949214605,1350,700,197.55274605856937,16.351268081683074,circular
182,1100,700,106.40820114178828,-85,-85,26.077602459396946,26.067010357935978,1350,700,197.2806438555972,16.351268081683074,circular
204,1100,700,106.40820114178828,-85,-85,26.077602459396946,26.067010357935978,1350,700,197.008541652625,16.351268081683074,circular
226,1100,700,106.40820114178828,-85,-85,26.077602459396946,26.067010357935978,1350,700,196.73643944965283,16.351268081683074,circular
248,1100,700,106.40820114178828,-85,-85,26.074956048612798,26.067010357935978,1350,700,196.46433724668066,16.351268081683074,circular
270,1100,700,106.40820114178828,-85,-85,26.074956048612798,26.074956048612798,1350,700,196.19223504370848,16.351268081683074,circular
292,1100,700,106.40820114178828,-85,-85,26.074956048612798,26.074956048612798,1350,700,195.9201328407363,16.351268081683074,circular
314,1100,700,106.40820114178828,-85,-85,26.074956048612798,26.074956048612798,1350,700,195.64803063776412,16.351268081683074,circular
336,1100,700,106.40820114178828,-85,-85,26.067010357935978,26.074956048612798,1350,700,195.37592843479194,16.351268081683074,circular
358,1100,700,106.40820114178828,-85,-85,26.067010357935978,26.077602459396946,1350,700,195.10382623181977,16.351268081683074,circular
380,1100,700,106.40820114178828,-85,-85,26.067010357935978,26.077602459396946,1350,700,194.8317240288476,16.351268081683074,circular
402,1100,700,106.40820114178828,-85,-85,26.067010357935978,26.077602459396946,1350,700,194.5596218258754,16.351268081683074,circular
424,1100,700,106.40820114178828,-85,-85,26.053745949214605,26.077602459396946,1350,700,194.28751962290323,16.351268081683074,circular
446,1100,700,106.40820114178828,-85,-85,26.053745949214605,26.077602459396946,1350,700,194.01541741993105,16.351268081683074,circular
468,1100,700,106.40820114178828,-85,-85,26.053745949214605,26.077602459396946,1350,700,193.74331521695888,16.351268081683074,circular
490,1100,700,106.40820114178828,-85,-85,26.035130213615616,26.077602459396946,1350,700,193.4712130139867,16.351268081683074,circular
512,1100,700,106.40820114178828,-85,-85,26.035130213615616,26.074956048612798,1350,700,193.19911081101452,16.351268081683074,circular
534,1100,700,106.40820114178828,-85,-85,26.035130213615616,26.074956048612798,1350,700,192.92700860804234,16.351268081683074,circular
556,1100,700,106.40820114178828,-85,-85,26.035130213615616,26.074956048612798,1350,700,192.65490640507016,16.351268081683074,circular
578,1100,700,106.40820114178828,-85,-85,26.011117049096303,26.074956048612798,1350,700,192.382804202098,16.351268081683074,circular
600,1100,700,106.40820114178828,-85,-85,26.011117049096303,26.067010357935978,1350,700,192.1107019991258,16.351268081683074,circular
622,1100,700,106.40820114178828,-85,-85,26.011117049096303,26.067010357935978,1350,700,191.83859979615363,16.351268081683074,circular
644,1100,700,106.40820114178828,-85,-85,26.011117049096303,26.067010357935978,1350,700,191.56649759318145,16.351268081683074,circular
666,1100,700,106.40820114178828,-85,-85,25.9816463993744,26.053745949214605,1350,700,191.29439539020927,16.351268081683074,circular
688,1100,700,106.40820114178828,-85,-85,25.9816463993744,26.053745949214605,1350,700,191.0222931872371,16.351268081683074,circular
710,1100,700,106.40820114178828,-85,-85,25.9816463993744,26.053745949214605,1350,700,190.75019098426492,16.351268081683074,circular
732,1100,700,106.40820114178828,-85,-85,25.946643644493044,26.053745949214605,1350,700,190.47808878129274,16.351268081683074,circular
754,1100,700,106.40820114178828,-85,-85,25.946643644493044,26.035130213615616,1350,700,190.20598657832056,16.351268081683074,circular
776,1100,700,106.40820114178828,-85,-85,25.946643644493044,26.035130213615616,1350,700,189.93388437534838,16.351268081683074,circular
