Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
34,1100,700,174.81512625503714,-85,26.077602459396946,26.053745949214605,-85,1350,700,187.56132064096914,5.872734594003443,circular
95,1100,700,174.81512625503714,-85,26.074956048612798,26.074956048612798,-85,1350,700,185.79813087517886,5.872734594003443,circular
156,1100,700,174.81512625503714,-85,26.053745949214605,26.077602459396946,-85,1350,700,184.03494110938857,5.872734594003443,circular
218,1100,700,174.81512625503714,-85,26.077602459396946,26.053745949214605,-85,1350,700,188.14448593760173,5.872734594003443,circular
279,1100,700,174.81512625503714,-85,26.074956048612798,26.067010357935978,-85,1350,700,186.3812961718114,5.872734594003443,circular
340,1100,700,174.81512625503714,-85,26.053745949214605,26.077602459396946,-85,1350,700,184.61810640602113,5.872734594003443,circular
401,1100,700,174.81512625503714,-85,26.035130213615616,26.074956048612798,-85,1350,700,182.85491664023084,5.872734594003443,circular
463,1100,700,174.81512625503714,-85,26.077602459396946,26.067010357935978,-85,1350,700,186.96446146844397,5.872734594003443,circular
524,1100,700,174.81512625503714,-85,26.067010357935978,26.077602459396946,-85,1350,700,185.20127170265368,5.872734594003443,circular
585,1100,700,174.81512625503714,-85,26.035130213615616,26.077602459396946,-85,1350,700,183.4380819368634,5.872734594003443,circular
647,1100,700,174.81512625503714,-85,26.077602459396946,26.053745949214605,-85,1350,700,187.54762676507653,5.872734594003443,circular
708,1100,700,174.81512625503714,-85,26.074956048612798,26.074956048612798,-85,1350,700,185.78443699928624,5.872734594003443,circular
769,1100,700,174.81512625503714,-85,26.053745949214605,26.077602459396946,-85,1350,700,184.02124723349596,5.872734594003443,circular
831,1100,700,174.81512625503714,-85,26.077602459396946,26.053745949214605,-85,1350,700,188.13079206170912,5.872734594003443,circular
892,1100,700,174.81512625503714,-85,26.074956048612798,26.067010357935978,-85,1350,700,186.3676022959188,5.872734594003443,circular
953,1100,700,174.81512625503714,-85,26.053745949214605,26.077602459396946,-85,1350,700,184.6044125301285,5.872734594003443,circular
