Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
7,1100,700,54.09402168493731,-85,-85,26.035130213615616,25.946643644493044,1350,700,200.32070277884324,13.180013213783393,circular
34,1100,700,54.09402168493731,-85,-85,26.077602459396946,26.053745949214605,1350,700,196.18105955099492,13.180013213783393,circular
61,1100,700,54.09402168493731,-85,-85,26.053745949214605,26.077602459396946,1350,700,192.04141632314662,13.180013213783393,circular
88,1100,700,54.09402168493731,-85,-85,25.946643644493044,26.035130213615616,1350,700,187.90177309529832,13.180013213783393,circular
116,1100,700,54.09402168493731,-85,-85,26.074956048612798,26.035130213615616,1350,700,196.94214308123338,13.180013213783393,circular
143,1100,700,54.09402168493731,-85,-85,26.067010357935978,26.077602459396946,1350,700,192.8024998533851,13.180013213783393,circular
170,1100,700,54.09402168493731,-85,-85,25.9816463993744,26.035130213615616,1350,700,188.6628566255368,13.180013213783393,circular
198,1100,700,54.09402168493731,-85,-85,26.067010357935978,26.035130213615616,1350,700,197.70322661147182,13.180013213783393,circular
225,1100,700,54.09402168493731,-85,-85,26.074956048612798,26.077602459396946,1350,700,193.5635833836235,13.180013213783393,circular
252,1100,700,54.09402168493731,-85,-85,25.9816463993744,26.053745949214605,1350,700,189.4239401557752,13.180013213783393,circular
280,1100,700,54.09402168493731,-85,-85,26.053745949214605,26.011117049096303,1350,700,198.46431014171023,13.180013213783393,circular
307,1100,700,54.09402168493731,-85,-85,26.074956048612798,26.074956048612798,1350,700,194.3246669138619,13.180013213783393,circular
334,1100,700,54.09402168493731,-85,-85,26.011117049096303,26.067010357935978,1350,700,190.1850236860136,13.180013213783393,circular
362,1100,700,54.09402168493731,-85,-85,26.053745949214605,25.9816463993744,1350,700,199.2253936719487,13.180013213783393,circular
389,1100,700,54.09402168493731,-85,-85,26.077602459396946,26.067010357935978,1350,700,195.08575044410037,13.180013213783393,circular
416,1100,700,54.09402168493731,-85,-85,26.035130213615616,26.074956048612798,1350,700,190.94610721625207,13.180013213783393,circular
444,1100,700,54.09402168493731,-85,-85,26.035130213615616,25.946643644493044,1350,700,199.98647720218716,13.180013213783393,circular
471,1100,700,54.09402168493731,-85,-85,26.077602459396946,26.053745949214605,1350,700,195.84683397433884,13.180013213783393,circular
498,1100,700,54.09402168493731,-85,-85,26.053745949214605,26.074956048612798,1350,700,191.70719074649054,13.180013213783393,circular
525,1100,700,54.09402168493731,-85,-85,25.946643644493044,26.011117049096303,1350,700,187.56754751864224,13.180013213783393,circular
553,1100,700,54.09402168493731,-85,-85,26.074956048612798,26.053745949214605,1350,700,196.6079175045773,13.180013213783393,circular
580,1100,700,54.09402168493731,-85,-85,26.067010357935978,26.077602459396946,1350,700,192.468274276729,13.180013213783393,circular
607,1100,700,54.09402168493731,-85,-85,25.946643644493044,26.035130213615616,1350,700,188.3286310488807,13.180013213783393,circular
635,1100,700,54.09402168493731,-85,-85,26.074956048612798,26.035130213615616,1350,700,197.36900103481577,13.180013213783393,circular
662,1100,700,54.09402168493731,-85,-85,26.067010357935978,26.077602459396946,1350,700,193.22935780696747,13.180013213783393,circular
689,1100,700,54.09402168493731,-85,-85,25.9816463993744,26.053745949214605,1350,700,189.08971457911917,13.180013213783393,circular
717,1100,700,54.09402168493731,-85,-85,26.067010357935978,26.011117049096303,1350,700,198.1300845650542,13.180013213783393,circular
744,1100,700,54.09402168493731,-85,-85,26.074956048612798,26.074956048612798,1350,700,193.99044133720588,13.180013213783393,circular
771,1100,700,54.09402168493731,-85,-85,26.011117049096303,26.067010357935978,1350,700,189.85079810935758,13.180013213783393,circular
799,1100,700,54.09402168493731,-85,-85,26.053745949214605,25.9816463993744,1350,700,198.8911680952926,13.180013213783393,circular
826,1100,700,54.09402168493731,-85,-85,26.077602459396946,26.074956048612798,1350,700,194.7515248674443,13.180013213783393,circular
853,1100,700,54.09402168493731,-85,-85,26.035130213615616,26.067010357935978,1350,700,190.611881639596,13.180013213783393,circular
881,1100,700,54.09402168493731,-85,-85,26.035130213615616,25.9816463993744,1350,700,199.65225162553108,13.180013213783393,circular
908,1100,700,54.09402168493731,-85,-85,26.077602459396946,26.067010357935978,1350,700,195.51260839768275,13.180013213783393,circular
935,1100,700,54.09402168493731,-85,-85,26.035130213615616,26.074956048612798,1350,700,191.37296516983446,13.180013213783393,circular
963,1100,700,54.09402168493731,-85,-85,26.035130213615616,25.946643644493044,1350,700,200.41333515576954,13.180013213783393,circular
990,1100,700,54.09402168493731,-85,-85,26.077602459396946,26.053745949214605,1350,700,196.27369192792122,13.180013213783393,circular
