Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
17,1100,700,240.29974502241996,26.067010357935978,26.011117049096303,-85,-85,1350,700,202.78253765462952,17.553205103251393,circular
37,1100,700,240.29974502241996,26.011117049096303,26.053745949214605,-85,-85,1350,700,193.84663971965747,17.553205103251393,circular
58,1100,700,240.29974502241996,26.067010357935978,26.011117049096303,-85,-85,1350,700,202.46394688793683,17.553205103251393,circular
78,1100,700,240.29974502241996,25.9816463993744,26.053745949214605,-85,-85,1350,700,193.52804895296478,17.553205103251393,circular
99,1100,700,240.29974502241996,26.067010357935978,26.011117049096303,-85,-85,1350,700,202.14535612124413,17.553205103251393,circular
119,1100,700,240.29974502241996,25.9816463993744,26.053745949214605,-85,-85,1350,700,193.2094581862721,17.553205103251393,circular
140,1100,700,240.29974502241996,26.067010357935978,26.035130213615616,-85,-85,1350,700,201.82676535455144,17.553205103251393,circular
160,1100,700,240.29974502241996,25.9816463993744,26.035130213615616,-85,-85,1350,700,192.8908674195794,17.553205103251393,circular
181,1100,700,240.29974502241996,26.074956048612798,26.035130213615616,-85,-85,1350,700,201.50817458785875,17.553205103251393,circular
201,1100,700,240.29974502241996,25.946643644493044,26.035130213615616,-85,-85,1350,700,192.5722766528867,17.553205103251393,circular
222,1100,700,240.29974502241996,26.074956048612798,26.035130213615616,-85,-85,1350,700,201.18958382116605,17.553205103251393,circular
242,1100,700,240.29974502241996,25.946643644493044,26.035130213615616,-85,-85,1350,700,192.253685886194,17.553205103251393,circular
263,1100,700,240.29974502241996,26.074956048612798,26.053745949214605,-85,-85,1350,700,200.87099305447336,17.553205103251393,circular
283,1100,700,240.29974502241996,25.946643644493044,26.035130213615616,-85,-85,1350,700,191.9350951195013,17.553205103251393,circular
304,1100,700,240.29974502241996,26.077602459396946,26.053745949214605,-85,-85,1350,700,200.55240228778067,17.553205103251393,circular
324,1100,700,240.29974502241996,25.906018829630398,26.011117049096303,-85,-85,1350,700,191.61650435280862,17.553205103251393,circular
345,1100,700,240.29974502241996,26.077602459396946,26.053745949214605,-85,-85,1350,700,200.23381152108797,17.553205103251393,circular
365,1100,700,240.29974502241996,25.906018829630398,26.011117049096303,-85,-85,1350,700,191.29791358611592,17.553205103251393,circular
386,1100,700,240.29974502241996,26.077602459396946,26.067010357935978,-85,-85,1350,700,199.91522075439528,17.553205103251393,circular
406,1100,700,240.29974502241996,25.906018829630398,26.011117049096303,-85,-85,1350,700,190.97932281942323,17.553205103251393,circular
427,1100,700,240.29974502241996,26.077602459396946,26.067010357935978,-85,-85,1350,700,199.59662998770258,17.553205103251393,circular
447,1100,700,240.29974502241996,25.859665714847075,25.9816463993744,-85,-85,1350,700,190.66073205273054,17.553205103251393,circular
468,1100,700,240.29974502241996,26.077602459396946,26.067010357935978,-85,-85,1350,700,199.2780392210099,17.553205103251393,circular
488,1100,700,240.29974502241996,25.859665714847075,25.9816463993744,-85,-85,1350,700,190.34214128603784,17.553205103251393,circular
509,1100,700,240.29974502241996,26.077602459396946,26.067010357935978,-85,-85,1350,700,198.9594484543172,17.553205103251393,circular
529,1100,700,240.29974502241996,25.859665714847075,25.9816463993744,-85,-85,1350,700,190.02355051934515,17.553205103251393,circular
550,1100,700,240.29974502241996,26.074956048612798,26.074956048612798,-85,-85,1350,700,198.6408576876245,17.553205103251393,circular
571,1100,700,240.29974502241996,25.946643644493044,25.807460623826316,-85,-85,1350,700,207.25816485590386,17.553205103251393,circular
591,1100,700,240.29974502241996,26.074956048612798,26.074956048612798,-85,-85,1350,700,198.3222669209318,17.553205103251393,circular
612,1100,700,240.29974502241996,25.946643644493044,25.807460623826316,-85,-85,1350,700,206.93957408921116,17.553205103251393,circular
632,1100,700,240.29974502241996,26.074956048612798,26.074956048612798,-85,-85,1350,700,198.00367615423912,17.553205103251393,circular
653,1100,700,240.29974502241996,25.9816463993744,25.859665714847075,-85,-85,1350,700,206.62098332251847,17.553205103251393,circular
673,1100,700,240.29974502241996,26.067010357935978,26.077602459396946,-85,-85,1350,700,197.68508538754642,17.553205103251393,circular
694,1100,700,240.29974502241996,25.9816463993744,25.859665714847075,-85,-85,1350,700,206.30239255582578,17.553205103251393,circular
714,1100,700,240.29974502241996,26.067010357935978,26.077602459396946,-85,-85,1350,700,197.36649462085373,17.553205103251393,circular
735,1100,700,240.29974502241996,25.9816463993744,25.859665714847075,-85,-85,1350,700,205.98380178913308,17.553205103251393,circular
755,1100,700,240.29974502241996,26.067010357935978,26.077602459396946,-85,-85,1350,700,197.04790385416104,17.553205103251393,circular
776,1100,700,240.29974502241996,26.011117049096303,25.906018829630398,-85,-85,1350,700,205.6652110224404,17.553205103251393,circular
796,1100,700,240.29974502241996,26.053745949214605,26.077602459396946,-85,-85,1350,700,196.72931308746834,17.553205103251393,circular
817,1100,700,240.29974502241996,26.011117049096303,25.906018829630398,-85,-85,1350,700,205.3466202557477,17.553205103251393,circular
837,1100,700,240.29974502241996,26.053745949214605,26.077602459396946,-85,-85,1350,700,196.41072232077565,17.553205103251393,circular
858,1100,700,240.29974502241996,26.011117049096303,25.906018829630398,-85,-85,1350,700,205.028029489055,17.553205103251393,circular
878,1100,700,240.29974502241996,26.053745949214605,26.077602459396946,-85,-85,1350,700,196.09213155408295,17.553205103251393,circular
899,1100,700,240.29974502241996,26.035130213615616,25.946643644493044,-85,-85,1350,700,204.7094387223623,17.553205103251393,circular
919,1100,700,240.29974502241996,26.035130213615616,26.074956048612798,-85,-85,1350,700,195.77354078739026,17.553205103251393,circular
940,1100,700,240.29974502241996,26.035130213615616,25.946643644493044,-85,-85,1350,700,204.3908479556696,17.553205103251393,circular
960,1100,700,240.29974502241996,26.035130213615616,26.074956048612798,-85,-85,1350,700,195.45495002069757,17.553205103251393,circular
981,1100,700,240.29974502241996,26.035130213615616,25.946643644493044,-85,-85,1350,700,204.07225718897692,17.553205103251393,circular
