Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
11,1100,700,294.385424348486,26.077602459396946,26.067010357935978,-85,-85,1350,700,191.20423265844903,11.315553214694933,circular
43,1100,700,294.385424348486,26.074956048612798,26.035130213615616,-85,-85,1350,700,193.3019355286871,11.315553214694933,circular
75,1100,700,294.385424348486,26.053745949214605,25.9816463993744,-85,-85,1350,700,195.39963839892513,11.315553214694933,circular
106,1100,700,294.385424348486,26.011117049096303,26.067010357935978,-85,-85,1350,700,186.18178805446823,11.315553214694933,circular
138,1100,700,294.385424348486,26.053745949214605,26.077602459396946,-85,-85,1350,700,188.27949092470627,11.315553214694933,circular
170,1100,700,294.385424348486,26.074956048612798,26.074956048612798,-85,-85,1350,700,190.3771937949443,11.315553214694933,circular
202,1100,700,294.385424348486,26.077602459396946,26.053745949214605,-85,-85,1350,700,192.47489666518234,11.315553214694933,circular
234,1100,700,294.385424348486,26.067010357935978,26.011117049096303,-85,-85,1350,700,194.57259953542038,11.315553214694933,circular
265,1100,700,294.385424348486,25.9816463993744,26.053745949214605,-85,-85,1350,700,185.35474919096347,11.315553214694933,circular
297,1100,700,294.385424348486,26.035130213615616,26.074956048612798,-85,-85,1350,700,187.4524520612015,11.315553214694933,circular
329,1100,700,294.385424348486,26.067010357935978,26.077602459396946,-85,-85,1350,700,189.55015493143955,11.315553214694933,circular
361,1100,700,294.385424348486,26.077602459396946,26.067010357935978,-85,-85,1350,700,191.6478578016776,11.315553214694933,circular
393,1100,700,294.385424348486,26.074956048612798,26.035130213615616,-85,-85,1350,700,193.74556067191563,11.315553214694933,circular
425,1100,700,294.385424348486,26.053745949214605,25.9816463993744,-85,-85,1350,700,195.84326354215366,11.315553214694933,circular
456,1100,700,294.385424348486,26.011117049096303,26.067010357935978,-85,-85,1350,700,186.62541319769676,11.315553214694933,circular
488,1100,700,294.385424348486,26.053745949214605,26.077602459396946,-85,-85,1350,700,188.7231160679348,11.315553214694933,circular
520,1100,700,294.385424348486,26.074956048612798,26.074956048612798,-85,-85,1350,700,190.82081893817283,11.315553214694933,circular
552,1100,700,294.385424348486,26.077602459396946,26.053745949214605,-85,-85,1350,700,192.91852180841087,11.315553214694933,circular
584,1100,700,294.385424348486,26.067010357935978,26.011117049096303,-85,-85,1350,700,195.0162246786489,11.315553214694933,circular
615,1100,700,294.385424348486,25.9816463993744,26.053745949214605,-85,-85,1350,700,185.798374334192,11.315553214694933,circular
647,1100,700,294.385424348486,26.035130213615616,26.074956048612798,-85,-85,1350,700,187.89607720443004,11.315553214694933,circular
679,1100,700,294.385424348486,26.067010357935978,26.077602459396946,-85,-85,1350,700,189.99378007466808,11.315553214694933,circular
711,1100,700,294.385424348486,26.077602459396946,26.067010357935978,-85,-85,1350,700,192.09148294490612,11.315553214694933,circular
743,1100,700,294.385424348486,26.067010357935978,26.011117049096303,-85,-85,1350,700,194.18918581514416,11.315553214694933,circular
774,1100,700,294.385424348486,25.946643644493044,26.035130213615616,-85,-85,1350,700,184.97133547068725,11.315553214694933,circular
806,1100,700,294.385424348486,26.011117049096303,26.067010357935978,-85,-85,1350,700,187.0690383409253,11.315553214694933,circular
838,1100,700,294.385424348486,26.067010357935978,26.077602459396946,-85,-85,1350,700,189.16674121116333,11.315553214694933,circular
870,1100,700,294.385424348486,26.077602459396946,26.067010357935978,-85,-85,1350,700,191.26444408140136,11.315553214694933,circular
902,1100,700,294.385424348486,26.074956048612798,26.035130213615616,-85,-85,1350,700,193.3621469516394,11.315553214694933,circular
934,1100,700,294.385424348486,26.053745949214605,25.9816463993744,-85,-85,1350,700,195.45984982187744,11.315553214694933,circular
965,1100,700,294.385424348486,26.011117049096303,26.067010357935978,-85,-85,1350,700,186.24199947742053,11.315553214694933,circular
997,1100,700,294.385424348486,26.053745949214605,26.077602459396946,-85,-85,1350,700,188.33970234765857,11.315553214694933,circular
