Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
6,1100,700,347.7262069070496,25.9816463993744,-85,-85,26.053745949214605,1350,700,204.2123983687054,18.735395525216163,circular
25,1100,700,347.7262069070496,26.067010357935978,-85,-85,26.077602459396946,1350,700,200.18491334781265,18.735395525216163,circular
44,1100,700,347.7262069070496,26.074956048612798,-85,-85,26.035130213615616,1350,700,196.1574283269199,18.735395525216163,circular
63,1100,700,347.7262069070496,26.011117049096303,-85,-85,25.906018829630398,1350,700,192.12994330602714,18.735395525216163,circular
83,1100,700,347.7262069070496,25.859665714847075,-85,-85,25.9816463993744,1350,700,206.83785381035057,18.735395525216163,circular
102,1100,700,347.7262069070496,26.011117049096303,-85,-85,26.067010357935978,1350,700,202.8103687894578,18.735395525216163,circular
121,1100,700,347.7262069070496,26.074956048612798,-85,-85,26.074956048612798,1350,700,198.78288376856506,18.735395525216163,circular
140,1100,700,347.7262069070496,26.067010357935978,-85,-85,26.011117049096303,1350,700,194.7553987476723,18.735395525216163,circular
159,1100,700,347.7262069070496,25.9816463993744,-85,-85,25.859665714847075,1350,700,190.72791372677955,18.735395525216163,circular
179,1100,700,347.7262069070496,25.946643644493044,-85,-85,26.035130213615616,1350,700,205.43582423110297,18.735395525216163,circular
198,1100,700,347.7262069070496,26.053745949214605,-85,-85,26.077602459396946,1350,700,201.40833921021022,18.735395525216163,circular
217,1100,700,347.7262069070496,26.077602459396946,-85,-85,26.053745949214605,1350,700,197.38085418931746,18.735395525216163,circular
236,1100,700,347.7262069070496,26.035130213615616,-85,-85,25.946643644493044,1350,700,193.3533691684247,18.735395525216163,circular
256,1100,700,347.7262069070496,25.807460623826316,-85,-85,25.946643644493044,1350,700,208.06127967274813,18.735395525216163,circular
275,1100,700,347.7262069070496,25.9816463993744,-85,-85,26.053745949214605,1350,700,204.03379465185537,18.735395525216163,circular
294,1100,700,347.7262069070496,26.067010357935978,-85,-85,26.077602459396946,1350,700,200.00630963096262,18.735395525216163,circular
313,1100,700,347.7262069070496,26.074956048612798,-85,-85,26.035130213615616,1350,700,195.97882461006986,18.735395525216163,circular
332,1100,700,347.7262069070496,26.011117049096303,-85,-85,25.906018829630398,1350,700,191.9513395891771,18.735395525216163,circular
352,1100,700,347.7262069070496,25.859665714847075,-85,-85,26.011117049096303,1350,700,206.65925009350053,18.735395525216163,circular
371,1100,700,347.7262069070496,26.011117049096303,-85,-85,26.074956048612798,1350,700,202.63176507260778,18.735395525216163,circular
390,1100,700,347.7262069070496,26.074956048612798,-85,-85,26.067010357935978,1350,700,198.60428005171502,18.735395525216163,circular
409,1100,700,347.7262069070496,26.067010357935978,-85,-85,25.9816463993744,1350,700,194.57679503082227,18.735395525216163,circular
428,1100,700,347.7262069070496,25.9816463993744,-85,-85,25.80746062382631,1350,700,190.5493100099295,18.735395525216163,circular
