Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
20,1100,700,24.098068352414927,26.074956048612798,-85,-85,26.074956048612798,1350,700,188.2626920914728,8.746291668496351,circular
61,1100,700,24.098068352414927,26.077602459396946,-85,-85,26.067010357935978,1350,700,186.86065049982295,8.746291668496351,circular
102,1100,700,24.098068352414927,26.074956048612798,-85,-85,26.035130213615616,1350,700,185.45860890817312,8.746291668496351,circular
143,1100,700,24.098068352414927,26.067010357935978,-85,-85,26.011117049096303,1350,700,184.05656731652329,8.746291668496351,circular
185,1100,700,24.098068352414927,26.035130213615616,-85,-85,26.074956048612798,1350,700,191.40081739336978,8.746291668496351,circular
226,1100,700,24.098068352414927,26.053745949214605,-85,-85,26.077602459396946,1350,700,189.99877580171994,8.746291668496351,circular
267,1100,700,24.098068352414927,26.067010357935978,-85,-85,26.077602459396946,1350,700,188.5967342100701,8.746291668496351,circular
308,1100,700,24.098068352414927,26.077602459396946,-85,-85,26.067010357935978,1350,700,187.19469261842028,8.746291668496351,circular
349,1100,700,24.098068352414927,26.077602459396946,-85,-85,26.053745949214605,1350,700,185.79265102677044,8.746291668496351,circular
390,1100,700,24.098068352414927,26.067010357935978,-85,-85,26.011117049096303,1350,700,184.3906094351206,8.746291668496351,circular
432,1100,700,24.098068352414927,26.011117049096303,-85,-85,26.067010357935978,1350,700,191.7348595119671,8.746291668496351,circular
473,1100,700,24.098068352414927,26.053745949214605,-85,-85,26.077602459396946,1350,700,190.33281792031727,8.746291668496351,circular
514,1100,700,24.098068352414927,26.067010357935978,-85,-85,26.077602459396946,1350,700,188.93077632866743,8.746291668496351,circular
555,1100,700,24.098068352414927,26.077602459396946,-85,-85,26.067010357935978,1350,700,187.5287347370176,8.746291668496351,circular
596,1100,700,24.098068352414927,26.077602459396946,-85,-85,26.053745949214605,1350,700,186.12669314536777,8.746291668496351,circular
637,1100,700,24.098068352414927,26.074956048612798,-85,-85,26.035130213615616,1350,700,184.72465155371793,8.746291668496351,circular
679,1100,700,24.098068352414927,26.011117049096303,-85,-85,26.067010357935978,1350,700,192.06890163056443,8.746291668496351,circular
720,1100,700,24.098068352414927,26.035130213615616,-85,-85,26.074956048612798,1350,700,190.6668600389146,8.746291668496351,circular
761,1100,700,24.098068352414927,26.067010357935978,-85,-85,26.077602459396946,1350,700,189.26481844726476,8.746291668496351,circular
802,1100,700,24.098068352414927,26.074956048612798,-85,-85,26.074956048612798,1350,700,187.86277685561492,8.746291668496351,circular
843,1100,700,24.098068352414927,26.077602459396946,-85,-85,26.053745949214605,1350,700,186.4607352639651,8.746291668496351,circular
884,1100,700,24.098068352414927,26.074956048612798,-85,-85,26.035130213615616,1350,700,185.05869367231526,8.746291668496351,circular
925,1100,700,24.098068352414927,26.067010357935978,-85,-85,26.011117049096303,1350,700,183.6566520806654,8.746291668496351,circular
967,1100,700,24.098068352414927,26.035130213615616,-85,-85,26.074956048612798,1350,700,191.00090215751192,8.746291668496351,circular
