Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
51,1100,700,161.77951675550685,-85,26.077602459396946,26.053745949214605,-85,1350,700,188.58610524906302,5.775463416668938,circular
113,1100,700,161.77951675550685,-85,26.074956048612798,26.074956048612798,-85,1350,700,186.66483708253682,5.775463416668938,circular
175,1100,700,161.77951675550685,-85,26.053745949214605,26.077602459396946,-85,1350,700,184.74356891601064,5.775463416668938,circular
238,1100,700,161.77951675550685,-85,26.077602459396946,26.053745949214605,-85,1350,700,188.59776416615338,5.775463416668938,circular
300,1100,700,161.77951675550685,-85,26.074956048612798,26.074956048612798,-85,1350,700,186.67649599962718,5.775463416668938,circular
362,1100,700,161.77951675550685,-85,26.053745949214605,26.077602459396946,-85,1350,700,184.755227833101,5.775463416668938,circular
425,1100,700,161.77951675550685,-85,26.077602459396946,26.053745949214605,-85,1350,700,188.60942308324374,5.775463416668938,circular
487,1100,700,161.77951675550685,-85,26.074956048612798,26.074956048612798,-85,1350,700,186.68815491671754,5.775463416668938,circular
549,1100,700,161.77951675550685,-85,26.053745949214605,26.077602459396946,-85,1350,700,184.76688675019136,5.775463416668938,circular
612,1100,700,161.77951675550685,-85,26.077602459396946,26.053745949214605,-85,1350,700,188.6210820003341,5.775463416668938,circular
674,1100,700,161.77951675550685,-85,26.074956048612798,26.074956048612798,-85,1350,700,186.6998138338079,5.775463416668938,circular
736,1100,700,161.77951675550685,-85,26.053745949214605,26.077602459396946,-85,1350,700,184.77854566728166,5.775463416668938,circular
799,1100,700,161.77951675550685,-85,26.077602459396946,26.053745949214605,-85,1350,700,188.6327409174244,5.775463416668938,circular
861,1100,700,161.77951675550685,-85,26.074956048612798,26.067010357935978,-85,1350,700,186.7114727508982,5.775463416668938,circular
923,1100,700,161.77951675550685,-85,26.053745949214605,26.077602459396946,-85,1350,700,184.79020458437196,5.775463416668938,circular
986,1100,700,161.77951675550685,-85,26.077602459396946,26.053745949214605,-85,1350,700,188.6443998345147,5.775463416668938,circular
