Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
22,1100,700,59.197226474013185,-85,-85,26.067010357935978,26.011117049096303,1350,700,196.08463830303148,11.069299484732975,circular
54,1100,700,59.197226474013185,-85,-85,26.053745949214605,26.077602459396946,1350,700,190.3022218144868,11.069299484732975,circular
87,1100,700,59.197226474013185,-85,-85,26.067010357935978,26.011117049096303,1350,700,195.58910481067508,11.069299484732975,circular
119,1100,700,59.197226474013185,-85,-85,26.053745949214605,26.077602459396946,1350,700,189.8066883221304,11.069299484732975,circular
152,1100,700,59.197226474013185,-85,-85,26.074956048612798,26.035130213615616,1350,700,195.09357131831868,11.069299484732975,circular
184,1100,700,59.197226474013185,-85,-85,26.035130213615616,26.074956048612798,1350,700,189.311154829774,11.069299484732975,circular
217,1100,700,59.197226474013185,-85,-85,26.074956048612798,26.035130213615616,1350,700,194.59803782596228,11.069299484732975,circular
249,1100,700,59.197226474013185,-85,-85,26.035130213615616,26.074956048612798,1350,700,188.8156213374176,11.069299484732975,circular
282,1100,700,59.197226474013185,-85,-85,26.077602459396946,26.053745949214605,1350,700,194.10250433360588,11.069299484732975,circular
314,1100,700,59.197226474013185,-85,-85,26.035130213615616,26.067010357935978,1350,700,188.3200878450612,11.069299484732975,circular
347,1100,700,59.197226474013185,-85,-85,26.077602459396946,26.053745949214605,1350,700,193.60697084124948,11.069299484732975,circular
379,1100,700,59.197226474013185,-85,-85,26.011117049096303,26.067010357935978,1350,700,187.8245543527048,11.069299484732975,circular
412,1100,700,59.197226474013185,-85,-85,26.077602459396946,26.067010357935978,1350,700,193.11143734889308,11.069299484732975,circular
444,1100,700,59.197226474013185,-85,-85,26.011117049096303,26.053745949214605,1350,700,187.3290208603484,11.069299484732975,circular
477,1100,700,59.197226474013185,-85,-85,26.077602459396946,26.067010357935978,1350,700,192.6159038565367,11.069299484732975,circular
509,1100,700,59.197226474013185,-85,-85,25.9816463993744,26.053745949214605,1350,700,186.833487367992,11.069299484732975,circular
542,1100,700,59.197226474013185,-85,-85,26.074956048612798,26.074956048612798,1350,700,192.1203703641803,11.069299484732975,circular
574,1100,700,59.197226474013185,-85,-85,25.9816463993744,26.035130213615616,1350,700,186.3379538756356,11.069299484732975,circular
607,1100,700,59.197226474013185,-85,-85,26.074956048612798,26.074956048612798,1350,700,191.6248368718239,11.069299484732975,circular
640,1100,700,59.197226474013185,-85,-85,26.053745949214605,25.9816463993744,1350,700,196.91171986801217,11.069299484732975,circular
672,1100,700,59.197226474013185,-85,-85,26.067010357935978,26.077602459396946,1350,700,191.1293033794675,11.069299484732975,circular
705,1100,700,59.197226474013185,-85,-85,26.053745949214605,26.011117049096303,1350,700,196.41618637565577,11.069299484732975,circular
737,1100,700,59.197226474013185,-85,-85,26.067010357935978,26.077602459396946,1350,700,190.6337698871111,11.069299484732975,circular
770,1100,700,59.197226474013185,-85,-85,26.067010357935978,26.011117049096303,1350,700,195.92065288329937,11.069299484732975,circular
802,1100,700,59.197226474013185,-85,-85,26.053745949214605,26.077602459396946,1350,700,190.1382363947547,11.069299484732975,circular
835,1100,700,59.197226474013185,-85,-85,26.067010357935978,26.035130213615616,1350,700,195.42511939094297,11.069299484732975,circular
867,1100,700,59.197226474013185,-85,-85,26.053745949214605,26.077602459396946,1350,700,189.6427029023983,11.069299484732975,circular
900,1100,700,59.197226474013185,-85,-85,26.074956048612798,26.035130213615616,1350,700,194.92958589858657,11.069299484732975,circular
932,1100,700,59.197226474013185,-85,-85,26.035130213615616,26.074956048612798,1350,700,189.1471694100419,11.069299484732975,circular
965,1100,700,59.197226474013185,-85,-85,26.074956048612798,26.053745949214605,1350,700,194.43405240623017,11.069299484732975,circular
997,1100,700,59.197226474013185,-85,-85,26.035130213615616,26.074956048612798,1350,700,188.6516359176855,11.069299484732975,circular
