Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
11,1100,700,46.99999624848309,-85,-85,-85,26.074956048612798,1350,700,194.91843790586694,16.775768701587666,circular
33,1100,700,46.99999624848309,-85,-85,-85,25.946643644493044,1350,700,203.98534934079538,16.775768701587666,circular
54,1100,700,46.99999624848309,-85,-85,-85,26.077602459396946,1350,700,196.27649207413617,16.775768701587666,circular
75,1100,700,46.99999624848309,-85,-85,-85,25.906018829630398,1350,700,188.56763480747696,16.775768701587666,circular
97,1100,700,46.99999624848309,-85,-85,-85,26.077602459396946,1350,700,197.6345462424054,16.775768701587666,circular
118,1100,700,46.99999624848309,-85,-85,-85,25.9816463993744,1350,700,189.9256889757462,16.775768701587666,circular
140,1100,700,46.99999624848309,-85,-85,-85,26.067010357935978,1350,700,198.99260041067464,16.775768701587666,circular
161,1100,700,46.99999624848309,-85,-85,-85,26.011117049096303,1350,700,191.28374314401543,16.775768701587666,circular
183,1100,700,46.99999624848309,-85,-85,-85,26.053745949214605,1350,700,200.35065457894387,16.775768701587666,circular
204,1100,700,46.99999624848309,-85,-85,-85,26.035130213615616,1350,700,192.64179731228467,16.775768701587666,circular
226,1100,700,46.99999624848309,-85,-85,-85,26.011117049096303,1350,700,201.7087087472131,16.775768701587666,circular
247,1100,700,46.99999624848309,-85,-85,-85,26.067010357935978,1350,700,193.9998514805539,16.775768701587666,circular
269,1100,700,46.99999624848309,-85,-85,-85,25.9816463993744,1350,700,203.06676291548234,16.775768701587666,circular
290,1100,700,46.99999624848309,-85,-85,-85,26.074956048612798,1350,700,195.35790564882313,16.775768701587666,circular
312,1100,700,46.99999624848309,-85,-85,-85,25.946643644493044,1350,700,204.42481708375158,16.775768701587666,circular
333,1100,700,46.99999624848309,-85,-85,-85,26.077602459396946,1350,700,196.71595981709237,16.775768701587666,circular
354,1100,700,46.99999624848309,-85,-85,-85,25.946643644493044,1350,700,189.00710255043316,16.775768701587666,circular
376,1100,700,46.99999624848309,-85,-85,-85,26.074956048612798,1350,700,198.0740139853616,16.775768701587666,circular
397,1100,700,46.99999624848309,-85,-85,-85,25.9816463993744,1350,700,190.3651567187024,16.775768701587666,circular
419,1100,700,46.99999624848309,-85,-85,-85,26.067010357935978,1350,700,199.43206815363084,16.775768701587666,circular
440,1100,700,46.99999624848309,-85,-85,-85,26.035130213615616,1350,700,191.72321088697163,16.775768701587666,circular
462,1100,700,46.99999624848309,-85,-85,-85,26.035130213615616,1350,700,200.79012232190007,16.775768701587666,circular
483,1100,700,46.99999624848309,-85,-85,-85,26.053745949214605,1350,700,193.08126505524086,16.775768701587666,circular
505,1100,700,46.99999624848309,-85,-85,-85,26.011117049096303,1350,700,202.1481764901693,16.775768701587666,circular
526,1100,700,46.99999624848309,-85,-85,-85,26.067010357935978,1350,700,194.4393192235101,16.775768701587666,circular
548,1100,700,46.99999624848309,-85,-85,-85,25.9816463993744,1350,700,203.50623065843854,16.775768701587666,circular
569,1100,700,46.99999624848309,-85,-85,-85,26.077602459396946,1350,700,195.79737339177933,16.775768701587666,circular
590,1100,700,46.99999624848309,-85,-85,-85,25.906018829630398,1350,700,188.08851612512012,16.775768701587666,circular
612,1100,700,46.99999624848309,-85,-85,-85,26.077602459396946,1350,700,197.15542756004857,16.775768701587666,circular
633,1100,700,46.99999624848309,-85,-85,-85,25.946643644493044,1350,700,189.44657029338936,16.775768701587666,circular
655,1100,700,46.99999624848309,-85,-85,-85,26.074956048612798,1350,700,198.5134817283178,16.775768701587666,circular
676,1100,700,46.99999624848309,-85,-85,-85,26.011117049096303,1350,700,190.8046244616586,16.775768701587666,circular
698,1100,700,46.99999624848309,-85,-85,-85,26.053745949214605,1350,700,199.87153589658703,16.775768701587666,circular
719,1100,700,46.99999624848309,-85,-85,-85,26.035130213615616,1350,700,192.16267862992783,16.775768701587666,circular
741,1100,700,46.99999624848309,-85,-85,-85,26.035130213615616,1350,700,201.22959006485627,16.775768701587666,circular
762,1100,700,46.99999624848309,-85,-85,-85,26.053745949214605,1350,700,193.52073279819706,16.775768701587666,circular
784,1100,700,46.99999624848309,-85,-85,-85,26.011117049096303,1350,700,202.5876442331255,16.775768701587666,circular
805,1100,700,46.99999624848309,-85,-85,-85,26.074956048612798,1350,700,194.8787869664663,16.775768701587666,circular
827,1100,700,46.99999624848309,-85,-85,-85,25.946643644493044,1350,700,203.94569840139474,16.775768701587666,circular
848,1100,700,46.99999624848309,-85,-85,-85,26.077602459396946,1350,700,196.23684113473553,16.775768701587666,circular
869,1100,700,46.99999624848309,-85,-85,-85,25.906018829630398,1350,700,188.52798386807632,16.775768701587666,circular
891,1100,700,46.99999624848309,-85,-85,-85,26.077602459396946,1350,700,197.59489530300476,16.775768701587666,circular
912,1100,700,46.99999624848309,-85,-85,-85,25.9816463993744,1350,700,189.88603803634555,16.775768701587666,circular
934,1100,700,46.99999624848309,-85,-85,-85,26.067010357935978,1350,700,198.952949471274,16.775768701587666,circular
955,1100,700,46.99999624848309,-85,-85,-85,26.011117049096303,1350,700,191.2440922046148,16.775768701587666,circular
977,1100,700,46.99999624848309,-85,-85,-85,26.053745949214605,1350,700,200.31100363954323,16.775768701587666,circular
998,1100,700,46.99999624848309,-85,-85,-85,26.035130213615616,1350,700,192.60214637288402,16.775768701587666,circular
