Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
9,1100,700,323.56175596615986,26.077602459396946,-85,-85,26.053745949214605,1350,700,195.95320741316542,17.124891546557386,circular
30,1100,700,323.56175596615986,26.074956048612798,-85,-85,26.053745949214605,1350,700,195.57592989087044,17.124891546557386,circular
51,1100,700,323.56175596615986,26.074956048612798,-85,-85,26.035130213615616,1350,700,195.1986523685755,17.124891546557386,circular
72,1100,700,323.56175596615986,26.074956048612798,-85,-85,26.035130213615616,1350,700,194.82137484628055,17.124891546557386,circular
93,1100,700,323.56175596615986,26.067010357935978,-85,-85,26.035130213615616,1350,700,194.4440973239856,17.124891546557386,circular
114,1100,700,323.56175596615986,26.067010357935978,-85,-85,26.011117049096303,1350,700,194.06681980169066,17.124891546557386,circular
135,1100,700,323.56175596615986,26.053745949214605,-85,-85,26.011117049096303,1350,700,193.6895422793957,17.124891546557386,circular
156,1100,700,323.56175596615986,26.053745949214605,-85,-85,25.9816463993744,1350,700,193.31226475710076,17.124891546557386,circular
177,1100,700,323.56175596615986,26.053745949214605,-85,-85,25.9816463993744,1350,700,192.93498723480582,17.124891546557386,circular
198,1100,700,323.56175596615986,26.035130213615616,-85,-85,25.9816463993744,1350,700,192.55770971251087,17.124891546557386,circular
219,1100,700,323.56175596615986,26.035130213615616,-85,-85,25.946643644493044,1350,700,192.18043219021592,17.124891546557386,circular
240,1100,700,323.56175596615986,26.035130213615616,-85,-85,25.946643644493044,1350,700,191.80315466792098,17.124891546557386,circular
261,1100,700,323.56175596615986,26.011117049096303,-85,-85,25.946643644493044,1350,700,191.42587714562603,17.124891546557386,circular
282,1100,700,323.56175596615986,26.011117049096303,-85,-85,25.906018829630398,1350,700,191.04859962333109,17.124891546557386,circular
303,1100,700,323.56175596615986,25.9816463993744,-85,-85,25.906018829630398,1350,700,190.67132210103614,17.124891546557386,circular
324,1100,700,323.56175596615986,25.9816463993744,-85,-85,25.859665714847075,1350,700,190.2940445787412,17.124891546557386,circular
345,1100,700,323.56175596615986,25.9816463993744,-85,-85,25.859665714847075,1350,700,189.91676705644625,17.124891546557386,circular
366,1100,700,323.56175596615986,25.946643644493044,-85,-85,25.859665714847075,1350,700,189.5394895341513,17.124891546557386,circular
388,1100,700,323.56175596615986,25.859665714847075,-85,-85,25.9816463993744,1350,700,206.28710355841375,17.124891546557386,circular
409,1100,700,323.56175596615986,25.859665714847075,-85,-85,25.9816463993744,1350,700,205.9098260361188,17.124891546557386,circular
430,1100,700,323.56175596615986,25.906018829630398,-85,-85,25.9816463993744,1350,700,205.53254851382385,17.124891546557386,circular
451,1100,700,323.56175596615986,25.906018829630398,-85,-85,26.011117049096303,1350,700,205.15527099152888,17.124891546557386,circular
472,1100,700,323.56175596615986,25.906018829630398,-85,-85,26.011117049096303,1350,700,204.77799346923388,17.124891546557386,circular
493,1100,700,323.56175596615986,25.946643644493044,-85,-85,26.035130213615616,1350,700,204.40071594693887,17.124891546557386,circular
514,1100,700,323.56175596615986,25.946643644493044,-85,-85,26.035130213615616,1350,700,204.02343842464393,17.124891546557386,circular
535,1100,700,323.56175596615986,25.9816463993744,-85,-85,26.035130213615616,1350,700,203.64616090234898,17.124891546557386,circular
556,1100,700,323.56175596615986,25.9816463993744,-85,-85,26.053745949214605,1350,700,203.26888338005404,17.124891546557386,circular
577,1100,700,323.56175596615986,25.9816463993744,-85,-85,26.053745949214605,1350,700,202.8916058577591,17.124891546557386,circular
598,1100,700,323.56175596615986,26.011117049096303,-85,-85,26.053745949214605,1350,700,202.51432833546414,17.124891546557386,circular
619,1100,700,323.56175596615986,26.011117049096303,-85,-85,26.067010357935978,1350,700,202.1370508131692,17.124891546557386,circular
640,1100,700,323.56175596615986,26.035130213615616,-85,-85,26.067010357935978,1350,700,201.75977329087425,17.124891546557386,circular
661,1100,700,323.56175596615986,26.035130213615616,-85,-85,26.074956048612798,1350,700,201.3824957685793,17.124891546557386,circular
682,1100,700,323.56175596615986,26.035130213615616,-85,-85,26.074956048612798,1350,700,201.00521824628436,17.124891546557386,circular
703,1100,700,323.56175596615986,26.053745949214605,-85,-85,26.074956048612798,1350,700,200.6279407239894,17.124891546557386,circular
724,1100,700,323.56175596615986,26.053745949214605,-85,-85,26.077602459396946,1350,700,200.25066320169446,17.124891546557386,circular
745,1100,700,323.56175596615986,26.053745949214605,-85,-85,26.077602459396946,1350,700,199.87338567939952,17.124891546557386,circular
766,1100,700,323.56175596615986,26.067010357935978,-85,-85,26.077602459396946,1350,700,199.49610815710457,17.124891546557386,circular
787,1100,700,323.56175596615986,26.067010357935978,-85,-85,26.077602459396946,1350,700,199.11883063480963,17.124891546557386,circular
808,1100,700,323.56175596615986,26.074956048612798,-85,-85,26.077602459396946,1350,700,198.74155311251468,17.124891546557386,circular
829,1100,700,323.56175596615986,26.074956048612798,-85,-85,26.074956048612798,1350,700,198.36427559021973,17.124891546557386,circular
850,1100,700,323.56175596615986,26.074956048612798,-85,-85,26.074956048612798,1350,700,197.9869980679248,17.124891546557386,circular
871,1100,700,323.56175596615986,26.077602459396946,-85,-85,26.074956048612798,1350,700,197.60972054562984,17.124891546557386,circular
892,1100,700,323.56175596615986,26.077602459396946,-85,-85,26.067010357935978,1350,700,197.2324430233349,17.124891546557386,circular
913,1100,700,323.56175596615986,26.077602459396946,-85,-85,26.067010357935978,1350,700,196.85516550103995,17.124891546557386,circular
934,1100,700,323.56175596615986,26.077602459396946,-85,-85,26.067010357935978,1350,700,196.477887978745,17.124891546557386,circular
955,1100,700,323.56175596615986,26.077602459396946,-85,-85,26.053745949214605,1350,700,196.10061045645006,17.124891546557386,circular
976,1100,700,323.56175596615986,26.074956048612798,-85,-85,26.053745949214605,1350,700,195.7233329341551,17.124891546557386,circular
997,1100,700,323.56175596615986,26.074956048612798,-85,-85,26.035130213615616,1350,700,195.34605541186016,17.124891546557386,circular
