Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
19,1100,700,119.54336589975227,-85,-85,26.074956048612798,26.074956048612798,1350,700,181.76721687357465,2.7598690036948534
149,1100,700,119.54336589975227,-85,-85,26.067010357935978,26.077602459396946,1350,700,180.5501873539062,2.7598690036948534
280,1100,700,119.54336589975227,-85,-85,26.074956048612798,26.074956048612798,1350,700,182.09302683793265,2.7598690036948534
410,1100,700,119.54336589975227,-85,-85,26.067010357935978,26.077602459396946,1350,700,180.87599731826424,2.7598690036948534
541,1100,700,119.54336589975227,-85,-85,26.077602459396946,26.074956048612798,1350,700,182.41883680229068,2.7598690036948534
671,1100,700,119.54336589975227,-85,-85,26.067010357935978,26.077602459396946,1350,700,181.20180728262227,2.7598690036948534
802,1100,700,119.54336589975227,-85,-85,26.077602459396946,26.067010357935978,1350,700,182.7446467666487,2.7598690036948534
932,1100,700,119.54336589975227,-85,-85,26.074956048612798,26.077602459396946,1350,700,181.5276172469803,2.7598690036948534
